uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615494915","11 Mar 2021, 20:35","TroyBoi","1f04b3bf-61cb-4dbd-a35d-139fc0c76f2e","V!BEZ","4d6fb28a-8f22-4ad1-9a53-491c2922a132","Spooky",""
"1615494719","11 Mar 2021, 20:31","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Life Must Go On","04610263-4af5-440d-9758-d7b7ba959b6f"
"1615494539","11 Mar 2021, 20:28","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Over It","","Come Thru (with Usher)",""
"1615493059","11 Mar 2021, 20:04","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1615492907","11 Mar 2021, 20:01","Marc E. Bassy","723a441f-26d5-428c-8669-0f8b7276920f","PMD","44169b15-3a7e-4592-8975-5c8ade74c40b","NASCAR","b83e4903-d95f-4382-8517-c6d8b1d8cb8e"
"1615482308","11 Mar 2021, 17:05","gianni & kyle","","she's no angel","","do u even miss me at all?",""
"1615482091","11 Mar 2021, 17:01","whereisalex","241e2a63-1cf8-4030-8af1-e0e7feeb04a9","Alone","","Alone",""
"1615481914","11 Mar 2021, 16:58","Bryce Vine","a9630d3d-2a3b-4b51-903d-3b092abbc443","La La Land (feat. YG)","","La La Land (feat. YG)",""
"1615481733","11 Mar 2021, 16:55","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Autopilot","8db93151-2767-414f-8324-bbb823997fa4"
"1615478612","11 Mar 2021, 16:03","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Tough (feat. Noah Kahan)",""
"1615478447","11 Mar 2021, 16:00","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","My Bad","b094c6b3-d7b9-4403-8bed-3737cfd46b77","My Bad","903ff74a-244e-4c0a-b892-3d0bf8944fa5"
"1615473898","11 Mar 2021, 14:44","blackbear","","cheers (with Wiz Khalifa)","","cheers (with Wiz Khalifa)",""
"1615473704","11 Mar 2021, 14:41","CVBZ","","Louder","","Louder",""
"1615473342","11 Mar 2021, 14:35","AsTN","","LA DON’T LOOK GOOD ON U","","LA DON’T LOOK GOOD ON U",""
"1615439004","11 Mar 2021, 05:03","Prince Fox","","Five Months Later","","Five Months Later","bf915f98-3acd-4390-b845-bd3e60945463"
"1615438780","11 Mar 2021, 04:59","Jai Wolf","4e65e361-e974-4c9f-a368-970d69b1c93b","Starlight","1234bf3d-5d28-4515-b6e1-e3f9e90ff916","Starlight",""
"1615438588","11 Mar 2021, 04:56","Bryce Vine","a9630d3d-2a3b-4b51-903d-3b092abbc443","Drew Barrymore","05c810c7-7be8-4e5a-8e64-909f2c0dea84","Drew Barrymore","1c22979b-1a35-4f6e-bd59-ceba9862a880"
"1615438419","11 Mar 2021, 04:53","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Caught In The Fire","86e58361-27af-42ef-ace2-c8632bd45e54","Caught in the Fire","20efdc29-59c9-45eb-9d95-a29b32a90473"
"1615438235","11 Mar 2021, 04:50","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","Free Spirit","3a5cbae4-5b58-4428-b278-47d0157f200d","Twenty One","a1f80aa7-b1e7-4426-8b90-640703af853f"
"1615437882","11 Mar 2021, 04:44","Soleil Bashale","","Red Eyes","","Red Eyes",""
"1615437707","11 Mar 2021, 04:41","Sam Feldt","46a6ca47-43b3-4ac4-82ee-189cc5ad549b","Post Malone (feat. RANI) [Joe Stone Remix]","","Post Malone (feat. RANI)",""
"1615437508","11 Mar 2021, 04:38","SAINt JHN","0f16ba6c-1874-42b9-b7a6-e060c2be454e","Ghetto Lenny's Love Songs","78b80b48-c504-43e9-95e1-1aa6a7bb91a0","Monica Lewinsky (feat. A Boogie wit da Hoodie)",""
"1615427501","11 Mar 2021, 01:51","Ymori","","Taonica","","Taonica",""
"1615427357","11 Mar 2021, 01:49","ØDYSSEE","e099e006-e993-4c2f-8cee-30b1f51d235e","Blue Lounge","","Blue Lounge",""
"1615427223","11 Mar 2021, 01:47","The Jazzister","","Earthling","","Six Strings and a Beat",""
"1615427110","11 Mar 2021, 01:45","dghtr","","Up We Go","","Up We Go",""
"1615427009","11 Mar 2021, 01:43","sleepdealer","f68459e8-ebc9-46b6-91ab-370a1b8b58e7","isla","","Law",""
"1615426882","11 Mar 2021, 01:41","Lunchmoney","","Peaks","","Peaks",""
"1615423779","11 Mar 2021, 00:49","gianni & kyle","","wave","","wave",""
"1615423601","11 Mar 2021, 00:46","gianni & kyle","","she's no angel","","do u even miss me at all?",""
"1615423382","11 Mar 2021, 00:43","whereisalex","241e2a63-1cf8-4030-8af1-e0e7feeb04a9","Alone","","Alone",""
"1615423204","11 Mar 2021, 00:40","Bryce Vine","a9630d3d-2a3b-4b51-903d-3b092abbc443","La La Land (feat. YG)","","La La Land (feat. YG)",""
"1615423021","11 Mar 2021, 00:37","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Autopilot","8db93151-2767-414f-8324-bbb823997fa4"
"1615422794","11 Mar 2021, 00:33","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Abel & Cain","ae7a2194-f010-42e7-870d-129b7a12dfc7"
"1615422570","11 Mar 2021, 00:29","MAX","8ce77888-cd3b-4014-b710-88f83ec93633","Hell's Kitchen Angel","dfd6f0b2-c901-414e-9584-7891a816d8e3","Lights Down Low","23e5602a-a54e-4f72-8666-f4fe8ee113fd"
"1615422362","11 Mar 2021, 00:26","smle","","Into Something","","Into Something",""
"1615422185","11 Mar 2021, 00:23","MAX","8ce77888-cd3b-4014-b710-88f83ec93633","Love Me Less (feat. Quinn XCII)","","Love Me Less (feat. Quinn XCII)",""
"1615422029","11 Mar 2021, 00:20","Slander","","Love is Gone","","Love is Gone",""
"1615421812","11 Mar 2021, 00:16","Illenium","","Good Things Fall Apart (with Jon Bellion)","1f5de979-a838-4443-ad0d-f3e9ebb6cdc0","Good Things Fall Apart (with Jon Bellion)",""
"1615421605","11 Mar 2021, 00:13","RL Grime","c046b587-5e98-4631-a5c0-e5d8e18d6b13","Nova","0189eea3-6738-457d-9a09-79c9b67512a8","I Wanna Know",""
"1615414836","10 Mar 2021, 22:20","Jai Wolf","4e65e361-e974-4c9f-a368-970d69b1c93b","Starlight","1234bf3d-5d28-4515-b6e1-e3f9e90ff916","Starlight",""
"1615414712","10 Mar 2021, 22:18","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Tough (feat. Noah Kahan)",""
"1615414545","10 Mar 2021, 22:15","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","My Bad","b094c6b3-d7b9-4403-8bed-3737cfd46b77","My Bad","903ff74a-244e-4c0a-b892-3d0bf8944fa5"
"1615414403","10 Mar 2021, 22:13","Bryce Vine","a9630d3d-2a3b-4b51-903d-3b092abbc443","Drew Barrymore","05c810c7-7be8-4e5a-8e64-909f2c0dea84","Drew Barrymore","1c22979b-1a35-4f6e-bd59-ceba9862a880"
"1615414045","10 Mar 2021, 22:07","Gryffin","f1348139-efb5-43c7-9204-199827efad3c","Gravity Pt. 1","","Bye Bye (feat. Ivy Adara)",""
"1615413852","10 Mar 2021, 22:04","Big Sean","942a9807-9c1a-4a0e-a285-1fde2c5be9d1","Single Again","162dffbb-72a7-423c-865a-70a7af552db4","Single Again","565fd6d7-31b2-4392-a950-9291a6d80d0b"
"1615413677","10 Mar 2021, 22:01","Russ","56a7b925-e076-48cf-abd0-ce01dbe15319","Summer At 7","","Summer At 7","da1382ec-e36a-4832-a609-a2370516608c"
"1615413499","10 Mar 2021, 21:58","Bryce Vine","a9630d3d-2a3b-4b51-903d-3b092abbc443","La La Land (feat. YG)","","La La Land (feat. YG)",""
"1615413260","10 Mar 2021, 21:54","Gryffin","f1348139-efb5-43c7-9204-199827efad3c","All You Need To Know (feat. Calle Lehmann)","","All You Need To Know (feat. Calle Lehmann)",""
"1615413126","10 Mar 2021, 21:52","lilspirit","","droptopbitch","","droptopbitch","14f1163e-9452-4707-ad0e-0bb26a4ecd5d"
"1615412950","10 Mar 2021, 21:49","AsTN","","Butterflies","","Butterflies",""
"1615412790","10 Mar 2021, 21:46","Souly Had","","B.L.I.S.S.","0ee0316a-f03c-4bf4-95e6-cc6fd1724a24","Crush","89c68ca1-11a0-45bc-a68a-cea3007a63a2"
"1615412644","10 Mar 2021, 21:44","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Crazy","e42d4733-dfb1-4aa4-a8fe-5dce12f5e942","Crazy","210fd387-aeef-46a9-a7c8-e5e5d149c282"
"1615412364","10 Mar 2021, 21:39","SZA","","Good Days","","Good Days",""
"1615412198","10 Mar 2021, 21:36","Kid Travis","","Strawberry Skies","","Strawberry Skies",""
"1615411995","10 Mar 2021, 21:33","Clean Bandit","","Higher (feat. iann dior)","","Higher (feat. iann dior)",""
"1615411194","10 Mar 2021, 21:19","Tiësto","","The Business, Pt. II (Clean Bandit Remix)","","The Business, Pt. II - Clean Bandit Remix",""
"1615411033","10 Mar 2021, 21:17","Bebe Rexha","","Sacrifice","","Sacrifice",""
"1615410804","10 Mar 2021, 21:13","Hausman","","Tritonia 334","","Let Me Go (Tritonia 334)",""
"1615410589","10 Mar 2021, 21:09","Nick Jonas","","This Is Heaven","","This Is Heaven",""
"1615410417","10 Mar 2021, 21:06","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Hold On","","Hold On","0b90af7b-d999-43cd-9330-db6973dc6bfa"
"1615410252","10 Mar 2021, 21:04","Taska Black","","Heavy Hearted","","Heavy Hearted",""
"1615409998","10 Mar 2021, 20:59","Diplo","","Turn Back Time (Wilkinson Remix)","","Turn Back Time - Wilkinson Remix",""
"1615409819","10 Mar 2021, 20:56","Don Diablo","","Problems","","Problems",""
"1615409666","10 Mar 2021, 20:54","Benny Blanco","","You (with Marshmello & Vance Joy) [Main + Acoustic]","","You (with Marshmello & Vance Joy) - Acoustic",""
"1615400976","10 Mar 2021, 18:29","Juice WRLD","","Life’s A Mess II (with Clever & Post Malone)","","Life's A Mess II (with Clever & Post Malone)",""
"1615400786","10 Mar 2021, 18:26","Bryce Vine","","Care At All","","Care At All",""
"1615400578","10 Mar 2021, 18:22","Dean Lewis","","Falling Up","","Falling Up",""
"1615400418","10 Mar 2021, 18:20","Julian Jordan","","Martin Garrix presents STMPD RCRDS Vol. 004","","Let Me Be The One",""
"1615400271","10 Mar 2021, 18:17","Quinn XCII","","Change Of Scenery II","","We Don’t Talk Enough (with Alexander 23)",""
"1615386322","10 Mar 2021, 14:25","CVBZ","","2 Gone","","2 Gone",""
"1615362800","10 Mar 2021, 07:53","SAINt JHN","0f16ba6c-1874-42b9-b7a6-e060c2be454e","Ghetto Lenny's Love Songs","78b80b48-c504-43e9-95e1-1aa6a7bb91a0","Monica Lewinsky (feat. A Boogie wit da Hoodie)",""
"1615362649","10 Mar 2021, 07:50","DVBBS","","West Coast (feat. Quinn XCII)","","West Coast (feat. Quinn XCII)",""
"1615362422","10 Mar 2021, 07:47","Maroon 5","","Beautiful Mistakes (feat. Megan Thee Stallion)","","Beautiful Mistakes (feat. Megan Thee Stallion)",""
"1615362267","10 Mar 2021, 07:44","Simple Lo-Fi","","Mi Sento Bene","","Mi Sento Bene",""
"1615362185","10 Mar 2021, 07:43","EnLuv","","Understanding","","Understanding",""
"1615362060","10 Mar 2021, 07:41","Matchbox Youth","","Moon","","Moon",""
"1615361896","10 Mar 2021, 07:38","Lusca061","","Better Days","","Better Days",""
"1615361793","10 Mar 2021, 07:36","French Connection","","Marseilles","","Marseilles",""
"1615361657","10 Mar 2021, 07:34","Slow Dreamers","","Social Distancing","","Social Distancing",""
"1615361467","10 Mar 2021, 07:31","squeeda","","Island Time","","Island Time",""
"1615361358","10 Mar 2021, 07:29","sound butler","","sea foam","","sea foam",""
"1615360042","10 Mar 2021, 07:07","Sitting Duck","","Tea & Paper","","Tea & Paper",""
"1615359961","10 Mar 2021, 07:06","mooncycles","","eclipse","","the dark side",""
"1615359825","10 Mar 2021, 07:03","jobii","","Vortex","","First Sip of Coffee",""
"1615359693","10 Mar 2021, 07:01","b l o o p r","","coffee improv","","coffee improv",""
"1615359591","10 Mar 2021, 06:59","dghtr","","Out In Space","","Out In Space",""
"1615359481","10 Mar 2021, 06:58","Board-Man","","Midnight Cruise","","Midnight Cruise",""
"1615359361","10 Mar 2021, 06:56","Handbook","6d76d25e-9e89-493c-beb3-484f81a6119c","Balmy","","Balmy",""
"1615359184","10 Mar 2021, 06:53","taiyo ky","","Bi-To Te-Pu","","Berlin Tsukin",""
"1615359091","10 Mar 2021, 06:51","Guustavv","","Slask","","Skating through the City",""
"1615358978","10 Mar 2021, 06:49","lōland","","hiro | mori","","hiro",""
"1615358897","10 Mar 2021, 06:48","Lofi Fruits Music","","Dreams Are Alright, I Guess","","Dreams Are Alright, I Guess",""
"1615358791","10 Mar 2021, 06:46","EnRa","404a7c7f-9d43-4ff9-a1e7-7365d6265092","eventually","","eventually",""
"1615358691","10 Mar 2021, 06:44","Pueblo Vista","","Goodbye summer dream","","Goodbye summer dream",""
"1615358570","10 Mar 2021, 06:42","reeperzehn","","Dunes o Dunes","","Dunes o Dunes",""
"1615358463","10 Mar 2021, 06:41","No Spirit","","Once in a While","","Once in a While",""
"1615358369","10 Mar 2021, 06:39","Tom Doolie","d8d1beff-b036-496a-8700-5a97a4ef1d87","In Life","","In Life",""
"1615358295","10 Mar 2021, 06:38","luvwn","","sleep static","","sleep static",""
"1615358125","10 Mar 2021, 06:35","KAN SANO","ab3e9c05-3bb8-4f08-9a8d-ee5601ed9ab6","On My Way Home","","On My Way Home","01cea6ef-fb65-4d58-a4fd-1cd22999f65a"
"1615357904","10 Mar 2021, 06:31","Jiony","","Nos Usamos","","Nos Usamos",""
"1615357778","10 Mar 2021, 06:29","goosetaf","a0f336e8-7589-43d7-bbec-5a01cfa62869","Nepenthe","","Nepenthe",""
"1615357659","10 Mar 2021, 06:27","Daruma","","Yanagi","","Yanagi",""
"1615357536","10 Mar 2021, 06:25","Import Export","","If I Wrote You","","If I Wrote You",""
"1615357442","10 Mar 2021, 06:24","Psalm Trees","8e5038b0-f71f-4951-aa26-542cdfe9280a","bringmesun","","bringmesun",""
"1615357347","10 Mar 2021, 06:22","Katashi Kaitō","","San Francisco Nights","","San Francisco Nights",""
"1615357282","10 Mar 2021, 06:21","moody.","","rooftop garden","","rooftop garden",""
"1615357098","10 Mar 2021, 06:18","Softy","7c71a95b-454d-478e-9807-317e9d4cf133","Wonder","","Wonder",""
"1615356953","10 Mar 2021, 06:15","Smoke Trees","","Y","","Y",""
"1615356827","10 Mar 2021, 06:13","Luke Otwell","","Weather Club","","Weather Club",""
"1615356737","10 Mar 2021, 06:12","DJ Garlik","","Favorite Sause","","Favorite Sause",""
"1615356648","10 Mar 2021, 06:10","Peter Kind","","Sweet Hangover","","Sweet Hangover",""
"1615356598","10 Mar 2021, 06:09","Houch","","Rainy Bumps","","watashi",""
"1615356530","10 Mar 2021, 06:08","jazzinuf","","Soul Mates","","Soul Mates",""
"1615356457","10 Mar 2021, 06:07","Gradient Island","","Memories","","Ocean",""
"1615356381","10 Mar 2021, 06:06","nohidea","3e889dc8-102a-4a49-af72-f1f6eabfcba3","distance","","distance",""
"1615356289","10 Mar 2021, 06:04","Bertholet","","Calcium","","Calcium",""
"1615356187","10 Mar 2021, 06:03","dust and moonlight","","lost places","","lost places",""
"1615356092","10 Mar 2021, 06:01","Soulaced","","It's Ok","","In the Middle of Nowhere",""
"1615356025","10 Mar 2021, 06:00","Lofi Fruits Music","","Don't Mind Me","","Don't Mind Me",""
"1615355939","10 Mar 2021, 05:58","W00DS","","Yesterday","","Yesterday",""
"1615355811","10 Mar 2021, 05:56","Jiony","","Dividuo","","Dividuo",""
"1615355660","10 Mar 2021, 05:54","Bobby Dreamz BIG","","No Sleep","","No Sleep",""
"1615355539","10 Mar 2021, 05:52","Obie Hans","","Painting My Thoughts","","Painting My Thoughts",""
"1615355465","10 Mar 2021, 05:51","EnRa","404a7c7f-9d43-4ff9-a1e7-7365d6265092","dahlia","","dahlia",""
"1615355386","10 Mar 2021, 05:49","RINZ.","","Bassin","","Bassin",""
"1615355291","10 Mar 2021, 05:48","really big mountains","","sonder","","the village",""
"1615355186","10 Mar 2021, 05:46","Lofi Fruits Music","","As if I would","","As if I would",""
"1615355064","10 Mar 2021, 05:44","Shingo Sekiguchi","","North Wing","","North Wing",""
"1615354993","10 Mar 2021, 05:43","Carl Down","","Perfection","","Happy Friday",""
"1615354903","10 Mar 2021, 05:41","Philanthrope","8033e863-c3e3-4dfc-9255-bd3a67eae181","Maple Leaf","","Maple Leaf",""
"1615354813","10 Mar 2021, 05:40","mell-ø","","Afloat Again","","Gloom",""
"1615354724","10 Mar 2021, 05:38","TESK","","Letter","","Letter",""
"1615354571","10 Mar 2021, 05:36","shrimpnose","","Small Wonders","","Cherish",""
"1615354462","10 Mar 2021, 05:34","Tom Doolie","d8d1beff-b036-496a-8700-5a97a4ef1d87","Blue Book","","Blue Book",""
"1615354331","10 Mar 2021, 05:32","Guustavv","","Tid","","Cherry Tomatoes",""
"1615354258","10 Mar 2021, 05:30","mt. fujitive","98606e12-f447-4d70-8442-93c3b60d2b54","sundown / whisper","","sundown","a4d51e87-5770-42df-b07b-b9721f4b1a9a"
"1615354107","10 Mar 2021, 05:28","Kiabits","","Humanity","","Humanity",""
"1615354017","10 Mar 2021, 05:26","HM SURF","99905c35-b758-4677-a56a-4ec907d2b448","3PM","","3PM",""
"1615353934","10 Mar 2021, 05:25","goosetaf","","Unmo","","Unmo",""
"1615353795","10 Mar 2021, 05:23","Ghostnaut","","Wanderlust","","Wanderlust",""
"1615353661","10 Mar 2021, 05:21","lōland","","Nami","","Nami",""
"1615353592","10 Mar 2021, 05:19","Connor","","france","","marseille",""
"1615353490","10 Mar 2021, 05:18","Velabeats","","Late Night Tape","","I Never Finish Anything",""
"1615353383","10 Mar 2021, 05:16","Oh, the Joy.","","1am in nyc","","1am in nyc",""
"1615353279","10 Mar 2021, 05:14","XXIII","","Soul Finding","","Afterlife",""
"1615353232","10 Mar 2021, 05:13","Billy Hammer","","easy","","easy",""
"1615353133","10 Mar 2021, 05:12","moody.","","come here or at least get naked","","august 20",""
"1615353023","10 Mar 2021, 05:10","Speechless","544568f4-5db6-434c-9d1b-aa6b0b151d66","Float","","Float",""
"1615352898","10 Mar 2021, 05:08","flovry","","Ages Ago","","Backpack City",""
"1615352802","10 Mar 2021, 05:06","Tuan Beatz","","Kleuiş","","Kleuiş",""
"1615352667","10 Mar 2021, 05:04","Saib","","Bluewerks Vol. 1: Up Down Left Right","","Pineapple Jam",""
"1615352547","10 Mar 2021, 05:02","G R I Z","","Cordon Bleu","","Cordon Bleu",""
"1615352434","10 Mar 2021, 05:00","Glimlip","","Peach","","Peach",""
"1615352272","10 Mar 2021, 04:57","Muzraeli","","Going Forth","","Relaxation",""
"1615352115","10 Mar 2021, 04:55","Ocha","fca408ea-956e-4682-8cc8-14aaae7ba49c","Haven 2","","wish we could stay like this forever",""
"1615351991","10 Mar 2021, 04:53","Jiony","","Uno Es Mínimo Dos","","Uno Es Mínimo Dos",""
"1615351882","10 Mar 2021, 04:51","HM SURF","","Feline Friends","","Feline Friends",""
"1615351824","10 Mar 2021, 04:50","Siirbaz","","Windows","","Windows",""
"1615351733","10 Mar 2021, 04:48","Epektase","","Quiet Nights","","Quiet Nights",""
"1615351642","10 Mar 2021, 04:47","Lofi Fruits Music","","Don't Go Breaking My Heart","","Don't Go Breaking My Heart",""
"1615351526","10 Mar 2021, 04:45","Sebastian Kamae","","Bluewerks Vol. 1: Up Down Left Right","","Up",""
"1615351401","10 Mar 2021, 04:43","Rosehip","","Awake","","Awake",""
"1615351313","10 Mar 2021, 04:41","coffee?","","distance","","distance",""
"1615351201","10 Mar 2021, 04:40","Nathan Kawanishi","","Rained In","","Rained In",""
"1615351122","10 Mar 2021, 04:38","twuan","","Next Time","","Next Time",""
"1615350927","10 Mar 2021, 04:35","Liam Huston","","Melloton","","Melloton",""
"1615350820","10 Mar 2021, 04:33","Slumberville","","Aconcagua","","Aconcagua",""
"1615350655","10 Mar 2021, 04:30","Lofi Fruits Music","","Do I Wanna Know?","","Do I Wanna Know?",""
"1615350512","10 Mar 2021, 04:28","FDLUXX","","I Thought it would be Different this Time","","I Thought it would be Different this Time",""
"1615350360","10 Mar 2021, 04:26","Oh, the Joy.","","5am in cairo","","5Am In Cairo",""
"1615350230","10 Mar 2021, 04:23","Psalm Trees","8e5038b0-f71f-4951-aa26-542cdfe9280a","you don't know what love is","56d54e6a-22fd-49e8-a50e-bdfb1e4a2dcb","you don't know","4232f32e-2feb-4c79-bb56-184f863dacb7"
"1615350137","10 Mar 2021, 04:22","yuhei miura","","Hope","","Hope",""
"1615350017","10 Mar 2021, 04:20","taiyo ky","","Lemon Sour in Shinjuku","","Lemon Sour in Shinjuku",""
"1615349913","10 Mar 2021, 04:18","jobii","","Sisu","","Sisu",""
"1615349818","10 Mar 2021, 04:16","Lofi Fruits Music","","Better Together","","Better Together",""
"1615349727","10 Mar 2021, 04:15","HM SURF","","Llama Moon","","Charlie's Whales",""
"1615349667","10 Mar 2021, 04:14","ROOK1E","","distance","","distance",""
"1615349484","10 Mar 2021, 04:11","Softy","7c71a95b-454d-478e-9807-317e9d4cf133","Tired","","Tired",""
"1615349413","10 Mar 2021, 04:10","Bauke Top","a6e51e7a-b5b8-4f0c-9c93-1b45ccf634c7","Call For Spring","","Call For Spring",""
